"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084102","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","561","191","202","254","260","1237","101","199","547","305","2956","3857","0","0","0","0","0","-415500","5","-100.00","18812","0","-1","0","0","","0","0","0","","",""
"084102","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","581","191","202","254","260","1237","101","199","547","305","2956","3877","0","0","0","0","0","-415500","5","-100.00","18812","0","20","0","0","","0","0","0","","",""
"084103","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","542","191","202","254","260","1237","101","199","547","305","2956","3838","0","0","0","0","0","-415500","5","-100.00","18852","0","-40","0","0","","0","0","0","","",""
"084104","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","542","191","212","254","260","1237","101","199","547","305","2956","3848","0","0","0","0","0","-415500","5","-100.00","18852","0","10","0","0","","0","0","0","","",""
"084105","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","541","191","212","254","260","1237","101","199","547","305","2956","3847","0","0","0","0","0","-415500","5","-100.00","18853","0","-1","0","0","","0","0","0","","",""
"084105","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","491","191","212","254","260","1237","101","199","547","305","2956","3797","0","0","0","0","0","-415500","5","-100.00","18903","0","-50","0","0","","0","0","0","","",""
"084107","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","490","191","212","254","260","1237","101","199","547","305","2956","3796","0","0","0","0","0","-415500","5","-100.00","18904","0","-1","0","0","","0","0","0","","",""
"084107","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","489","191","213","254","260","1237","101","199","547","305","2956","3796","0","0","0","0","0","-415500","5","-100.00","18904","0","0","0","0","","0","0","0","","",""
"084109","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","489","191","213","254","260","1237","101","199","547","306","2956","3797","0","0","0","0","0","-415500","5","-100.00","18904","0","1","0","0","","0","0","0","","",""
"084109","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","486","191","213","254","260","1237","101","199","547","306","2956","3794","0","0","0","0","0","-415500","5","-100.00","18907","0","-3","0","0","","0","0","0","","",""
"084111","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","476","191","213","254","260","1237","101","199","547","306","2956","3784","0","0","0","0","0","-415500","5","-100.00","18917","0","-10","0","0","","0","0","0","","",""
"084112","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","476","191","213","254","260","1237","101","199","547","305","2956","3783","0","0","0","0","0","-415500","5","-100.00","18917","0","-1","0","0","","0","0","0","","",""
"084113","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","726","35","40","152","204","400","298","710","114","277","476","190","213","254","261","1237","101","199","547","305","2956","3783","0","0","0","0","0","-415500","5","-100.00","18917","0","0","0","0","","0","0","0","","",""
"084115","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","709","35","40","152","204","400","298","710","114","277","459","190","213","254","261","1237","101","199","547","305","2939","3766","0","0","0","0","0","-415500","5","-100.00","18934","-17","-17","0","0","","0","0","0","","",""
"084116","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","709","35","40","152","204","400","298","710","114","277","461","190","213","254","261","1237","101","199","547","305","2939","3768","0","0","0","0","0","-415500","5","-100.00","18934","0","2","0","0","","0","0","0","","",""
"084119","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","709","35","40","152","204","400","298","710","114","277","463","190","213","254","261","1237","101","199","547","305","2939","3770","0","0","0","0","0","-415500","5","-100.00","18934","0","2","0","0","","0","0","0","","",""
"084121","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","709","35","40","152","204","400","298","710","114","277","463","200","213","254","261","1237","101","199","547","305","2939","3780","0","0","0","0","0","-415500","5","-100.00","18934","0","10","0","0","","0","0","0","","",""
"084123","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","709","35","40","152","204","400","298","710","114","277","465","200","213","254","261","1237","101","199","547","305","2939","3782","0","0","0","0","0","-415500","5","-100.00","18934","0","2","0","0","","0","0","0","","",""
"084124","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","704","35","40","152","204","400","298","710","114","277","460","200","213","254","261","1237","101","199","547","305","2934","3777","0","0","0","0","0","-415500","5","-100.00","18939","-5","-5","0","0","","0","0","0","","",""
"084124","0001","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","704","35","40","152","204","400","298","710","114","277","460","200","213","254","261","1219","101","199","547","305","2934","3759","0","0","0","0","0","-415500","5","-100.00","18939","0","-18","0","0","","0","0","0","","",""
"084125","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","704","35","40","152","204","400","298","710","114","277","463","200","213","254","261","1219","101","199","547","305","2934","3762","0","0","0","0","0","-415500","5","-100.00","18939","0","3","0","0","","0","0","0","","",""
"084127","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","704","35","40","152","204","400","298","710","114","277","464","200","213","254","261","1219","101","199","547","305","2934","3763","0","0","0","0","0","-415500","5","-100.00","18939","0","1","0","0","","0","0","0","","",""
"084128","0000","0","420000","420500","421000","421500","422000","422500","423000","423500","424000","424500","419500","419000","418500","418000","417500","417000","416500","416000","415500","415000","704","34","40","152","204","400","298","710","114","277","464","200","213","254","261","1219","101","199","547","305","2933","3763","0","0","0","0","0","-415500","5","-100.00","18939","-1","0","0","0","","0","0","0","","",""
