"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083410","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","235","2034","1391","2229","1781","1661","1026","1178","1380","776","955","806","698","1372","1987","860","708","525","1658","2789","13691","12358","0","0","0","0","0","-60800","5","-100.00","41850","20","0","0","0","","0","0","0","","",""
"083410","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","234","2034","1391","2229","1781","1661","1026","1178","1380","776","955","806","698","1372","1987","860","708","525","1658","2789","13690","12358","0","0","0","0","0","-60800","5","-100.00","41851","-1","0","0","0","","0","0","0","","",""
"083410","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2034","1391","2229","1781","1661","1026","1178","1380","776","955","806","698","1372","1987","860","708","525","1658","2789","13692","12358","0","0","0","0","0","-60800","5","-100.00","41851","2","0","0","0","","0","0","0","","",""
"083411","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2034","1391","2229","1781","1661","1026","1178","1380","776","955","816","698","1372","1987","860","708","525","1658","2789","13692","12368","0","0","0","0","0","-60800","5","-100.00","41851","0","10","0","0","","0","0","0","","",""
"083411","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2044","1391","2229","1781","1661","1026","1178","1380","776","955","816","698","1372","1987","860","708","525","1658","2789","13702","12368","0","0","0","0","0","-60800","5","-100.00","41851","10","0","0","0","","0","0","0","","",""
"083411","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2044","1391","2229","1781","1661","1026","1178","1380","776","955","816","703","1372","1987","860","708","525","1658","2789","13702","12373","0","0","0","0","0","-60800","5","-100.00","41851","0","5","0","0","","0","0","0","","",""
"083411","0003","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","226","2044","1391","2229","1781","1661","1026","1178","1380","776","955","816","703","1372","1987","860","708","525","1658","2789","13692","12373","0","0","0","0","0","-60800","5","-100.00","41861","-10","0","0","0","","0","0","0","","",""
"083412","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2044","1391","2229","1781","1661","1026","1178","1380","776","955","816","703","1372","1987","860","708","525","1658","2789","13702","12373","0","0","0","0","0","-60800","5","-100.00","41861","10","0","0","0","","0","0","0","","",""
"083412","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","236","2044","1391","2229","1781","1661","1026","1178","1380","786","955","816","703","1372","1987","860","708","525","1658","2789","13712","12373","0","0","0","0","0","-60800","5","-100.00","41861","10","0","0","0","","0","0","0","","",""
"083413","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","140","2044","1391","2229","1781","1661","1026","1178","1380","786","859","816","703","1372","1987","860","708","525","1658","2789","13616","12277","0","0","0","0","0","-60800","5","-100.00","41957","-96","0","0","0","","0","0","0","","",""
"083413","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","140","2044","1341","2229","1831","1661","1026","1178","1380","786","859","816","703","1372","1987","860","708","525","1658","2789","13616","12277","0","0","0","0","0","-60800","5","-100.00","41957","0","0","0","0","","0","0","0","","",""
"083413","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","140","2054","1341","2229","1831","1661","1026","1178","1380","786","859","816","703","1372","1987","860","708","525","1658","2789","13626","12277","0","0","0","0","0","-60800","5","-100.00","41957","10","0","0","0","","0","0","0","","",""
"083413","0003","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","140","2054","1341","2229","1831","1661","1026","1178","1380","786","860","816","703","1372","1987","860","708","525","1658","2789","13626","12278","0","0","0","0","0","-60800","5","-100.00","41957","0","1","0","0","","0","0","0","","",""
"083414","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","140","2054","1341","2229","1831","1661","1026","1178","1380","786","860","816","703","1377","1987","860","708","525","1658","2789","13626","12283","0","0","0","0","0","-60800","5","-100.00","41957","0","5","0","0","","0","0","0","","",""
"083414","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","158","2054","1341","2229","1831","1661","1026","1178","1380","786","860","816","703","1377","1987","860","708","525","1658","2789","13644","12283","0","0","0","0","0","-60800","5","-100.00","41959","20","0","0","0","","0","0","0","","",""
"083414","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","159","2054","1341","2229","1831","1661","1026","1178","1380","786","887","789","703","1377","1987","860","708","525","1658","2789","13645","12283","0","0","0","0","0","-60800","5","-100.00","41959","0","0","0","0","","0","0","0","","",""
"083418","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","159","2059","1341","2229","1831","1661","1026","1178","1380","786","887","789","703","1377","1987","860","708","525","1658","2789","13650","12283","0","0","0","0","0","-60800","5","-100.00","41959","5","0","0","0","","0","0","0","","",""
"083419","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","159","2059","1341","2229","1831","1661","1026","1178","1380","786","887","779","713","1377","1987","860","708","525","1658","2789","13650","12283","0","0","0","0","0","-60800","5","-100.00","41959","0","0","0","0","","0","0","0","","",""
"083420","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","159","2059","1336","2234","1831","1661","1026","1178","1380","786","887","779","713","1377","1987","860","708","525","1658","2789","13650","12283","0","0","0","0","0","-60800","5","-100.00","41959","0","0","0","0","","0","0","0","","",""
"083421","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","270","2059","1336","2234","1831","1661","1026","1178","1380","786","887","779","713","1377","1987","860","708","525","1658","2789","13761","12283","0","0","0","0","0","-60800","5","-100.00","41959","111","0","0","0","","0","0","0","","",""
"083421","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","270","2059","1336","2234","1831","1661","1026","1178","1410","786","887","780","713","1377","1987","860","708","525","1658","2789","13791","12284","0","0","0","0","0","-60800","5","-100.00","41959","0","1","0","0","","0","0","0","","",""
"083421","0002","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","272","2059","1336","2234","1831","1661","1026","1178","1410","786","887","780","713","1377","1987","860","708","525","1658","2789","13793","12284","0","0","0","0","0","-60800","5","-100.00","41959","2","0","0","0","","0","0","0","","",""
"083422","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","302","2059","1336","2234","1831","1661","1026","1178","1410","786","887","780","713","1377","1987","860","708","525","1658","2789","13823","12284","0","0","0","0","0","-60800","5","-100.00","41959","29","0","0","0","","0","0","0","","",""
"083423","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","302","2059","1336","2234","1831","1661","1026","1178","1410","786","877","780","713","1377","1987","860","708","525","1658","2789","13823","12274","0","0","0","0","0","-60800","5","-100.00","41959","0","-10","0","0","","0","0","0","","",""
"083427","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","302","2059","1336","2234","1831","1661","1026","1178","1410","786","895","780","713","1377","1987","860","708","525","1658","2789","13823","12292","0","0","0","0","0","-60800","5","-100.00","41959","0","18","0","0","","0","0","0","","",""
"083427","0001","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","282","2059","1336","2234","1831","1661","1026","1178","1410","786","895","780","713","1377","1987","860","708","525","1658","2789","13803","12292","0","0","0","0","0","-60800","5","-100.00","41979","-18","0","0","0","","0","0","0","","",""
"083430","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","292","2059","1336","2234","1831","1661","1026","1178","1410","796","895","780","713","1377","1987","860","708","525","1658","2789","13823","12292","0","0","0","0","0","-60800","5","-100.00","41979","20","0","0","0","","0","0","0","","",""
"083431","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","181","2059","1336","2234","1831","1661","1026","1178","1410","796","895","780","713","1377","1987","860","708","525","1658","2789","13712","12292","0","0","0","0","0","-60800","5","-100.00","41979","-111","0","0","0","","0","0","0","","",""
"083432","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","191","2059","1336","2234","1831","1661","1026","1178","1410","796","830","780","713","1377","1987","860","708","525","1658","2789","13722","12227","0","0","0","0","0","-60800","5","-100.00","41979","0","-65","0","0","","0","0","0","","",""
"083433","0000","0","62000","62100","62200","62300","62400","62500","62600","62700","62800","62900","61900","61800","61700","61600","61500","61400","61300","61200","61100","61000","212","2059","1336","2234","1831","1661","1026","1178","1410","796","830","780","713","1377","1987","860","708","525","1658","2789","13743","12227","0","0","0","0","0","-60800","5","-100.00","41979","21","0","0","0","","0","0","0","","",""
