"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"084835","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","416","448","518","779","412","505","516","263","696","356","1802","4909","0","0","0","0","0","-443000","5","-100.00","18400","0","1","0","0","","0","0","0","","",""
"084836","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","416","448","518","779","412","505","516","266","696","356","1802","4912","0","0","0","0","0","-443000","5","-100.00","18400","0","3","0","0","","0","0","0","","",""
"084839","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","415","448","518","779","412","505","516","266","696","356","1802","4911","0","0","0","0","0","-443000","5","-100.00","18400","0","-1","0","0","","0","0","0","","",""
"084839","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","415","450","516","779","412","505","516","266","696","356","1802","4911","0","0","0","0","0","-443000","5","-100.00","18400","0","0","0","0","","0","0","0","","",""
"084840","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","416","450","516","779","412","505","516","266","696","356","1802","4912","0","0","0","0","0","-443000","5","-100.00","18400","0","1","0","0","","0","0","0","","",""
"084840","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","416","450","526","779","412","505","516","266","696","356","1802","4922","0","0","0","0","0","-443000","5","-100.00","18400","0","10","0","0","","0","0","0","","",""
"084841","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","411","450","526","779","412","505","516","266","696","356","1802","4917","0","0","0","0","0","-443000","5","-100.00","18400","0","-5","0","0","","0","0","0","","",""
"084842","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","411","450","531","779","407","505","516","266","696","356","1802","4917","0","0","0","0","0","-443000","5","-100.00","18400","0","0","0","0","","0","0","0","","",""
"084842","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","410","450","531","779","407","505","516","266","696","356","1802","4916","0","0","0","0","0","-443000","5","-100.00","18401","0","-1","0","0","","0","0","0","","",""
"084843","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","174","154","431","324","410","450","531","779","407","505","516","266","696","356","1802","4916","0","0","0","0","0","-443000","5","-100.00","18401","0","0","0","0","","0","0","0","","",""
"084843","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","40","116","100","63","289","111","176","154","431","324","412","448","531","779","407","505","516","266","696","356","1804","4916","0","0","0","0","0","-443000","5","-100.00","18401","2","0","0","0","","0","0","0","","",""
"084843","0002","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","116","100","63","289","111","176","154","431","324","402","448","531","779","407","505","516","266","696","356","1803","4906","0","0","0","0","0","-443000","5","-100.00","18402","-1","0","0","0","","0","0","0","","",""
"084844","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","116","100","63","289","111","176","144","431","324","392","448","531","779","407","505","516","266","696","356","1793","4896","0","0","0","0","0","-443000","5","-100.00","18412","-10","-10","0","0","","0","0","0","","",""
"084845","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","116","100","63","289","111","176","144","431","324","392","449","531","779","407","505","516","266","696","356","1793","4897","0","0","0","0","0","-443000","5","-100.00","18412","0","1","0","0","","0","0","0","","",""
"084846","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","39","116","100","63","289","111","176","144","431","324","394","449","532","779","407","505","516","266","696","356","1793","4900","0","0","0","0","0","-443000","5","-100.00","18412","0","2","0","0","","0","0","0","","",""
"084846","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","32","116","100","63","289","111","176","144","431","324","394","449","532","779","407","505","516","266","696","356","1786","4900","0","0","0","0","0","-443000","5","-100.00","18419","-7","0","0","0","","0","0","0","","",""
"084849","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","32","116","100","63","289","111","176","144","431","324","394","449","532","779","407","505","516","266","696","356","1786","4900","0","0","0","0","0","-443000","5","-100.00","18419","0","0","0","0","","0","0","0","","",""
"084850","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","32","116","100","63","289","111","176","144","431","324","395","449","532","779","407","505","516","266","696","356","1786","4901","0","0","0","0","0","-443000","5","-100.00","18419","0","1","0","0","","0","0","0","","",""
"084853","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","32","116","100","63","289","111","176","144","431","324","396","449","532","779","407","505","516","266","696","356","1786","4902","0","0","0","0","0","-443000","5","-100.00","18419","0","1","0","0","","0","0","0","","",""
"084853","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","32","116","100","63","289","111","176","144","431","324","397","449","532","779","407","505","516","266","696","356","1786","4903","0","0","0","0","0","-443000","5","-100.00","18419","0","1","0","0","","0","0","0","","",""
"084854","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","33","116","100","63","289","111","176","144","431","324","397","449","532","779","407","505","516","266","696","356","1787","4903","0","0","0","0","0","-443000","5","-100.00","18419","1","0","0","0","","0","0","0","","",""
"084854","0001","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","32","116","100","63","289","111","176","144","431","324","397","449","532","779","407","505","516","266","696","356","1786","4903","0","0","0","0","0","-443000","5","-100.00","18420","-1","0","0","0","","0","0","0","","",""
"084855","0000","0","440500","441000","442000","442500","443000","443500","444000","444500","445000","445500","440000","439500","439000","438500","438000","437500","437000","436500","436000","435500","32","116","100","63","289","111","176","144","431","324","398","449","532","779","407","505","516","266","696","356","1786","4904","0","0","0","0","0","-443000","5","-100.00","18420","0","1","0","0","","0","0","0","","",""
