"time","millisec","HOUR_CLS_CODE","ASKP1","ASKP2","ASKP3","ASKP4","ASKP5","ASKP6","ASKP7","ASKP8","ASKP9","ASKP10","BIDP1","BIDP2","BIDP3","BIDP4","BIDP5","BIDP6","BIDP7","BIDP8","BIDP9","BIDP10","ASKP_RSQN1","ASKP_RSQN2","ASKP_RSQN3","ASKP_RSQN4","ASKP_RSQN5","ASKP_RSQN6","ASKP_RSQN7","ASKP_RSQN8","ASKP_RSQN9","ASKP_RSQN10","BIDP_RSQN1","BIDP_RSQN2","BIDP_RSQN3","BIDP_RSQN4","BIDP_RSQN5","BIDP_RSQN6","BIDP_RSQN7","BIDP_RSQN8","BIDP_RSQN9","BIDP_RSQN10","TOTAL_ASKP_RSQN","TOTAL_BIDP_RSQN","OVTM_TOTAL_ASKP_RSQN","OVTM_TOTAL_BIDP_RSQN","ANTC_CNPR","ANTC_CNQN","ANTC_VOL","ANTC_CNTG_VRSS","ANTC_CNTG_VRSS_SIGN","ANTC_CNTG_PRDY_CTRT","ACML_VOL","TOTAL_ASKP_RSQN_ICDC","TOTAL_BIDP_RSQN_ICDC","OVTM_TOTAL_ASKP_ICDC","OVTM_TOTAL_BIDP_ICDC","STCK_DEAL_CLS_CODE","KMID_PRC","KMID_TOTAL_RSQN","KMID_CLS_CODE","NMID_PRC","NMID_TOTAL_RSQN","NMID_CLS_CODE"
"083322","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1094","1208","184","1318","1850","3382","3317","6062","2828","4182","2320","2755","5196","8259","33210","0","0","0","0","0","-59900","5","-100.00","25781","0","1","0","0","","0","0","0","","",""
"083322","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3317","6062","2828","4182","2320","2755","5196","8259","33209","0","0","0","0","0","-59900","5","-100.00","25781","0","-1","0","0","","0","0","0","","",""
"083324","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3317","6042","2828","4182","2320","2755","5196","8259","33189","0","0","0","0","0","-59900","5","-100.00","25781","0","-20","0","0","","0","0","0","","",""
"083325","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3367","6042","2828","4182","2320","2755","5196","8259","33239","0","0","0","0","0","-59900","5","-100.00","25781","0","50","0","0","","0","0","0","","",""
"083325","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","158","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3367","6042","2828","4182","2320","2755","5206","8259","33249","0","0","0","0","0","-59900","5","-100.00","25781","0","10","0","0","","0","0","0","","",""
"083326","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","154","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3367","6042","2828","4182","2320","2755","5206","8255","33249","0","0","0","0","0","-59900","5","-100.00","25781","-4","0","0","0","","0","0","0","","",""
"083326","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","154","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3367","6042","2828","4182","2320","2755","5206","8255","33249","0","0","0","0","0","-59900","5","-100.00","25781","0","0","0","0","","0","0","0","","",""
"083328","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","125","1428","621","982","629","857","1098","1094","1208","184","1317","1870","3382","3367","6042","2828","4182","2320","2755","5206","8226","33269","0","0","0","0","0","-59900","5","-100.00","25810","0","20","0","0","","0","0","0","","",""
"083328","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","124","1428","621","982","629","857","1098","1094","1208","184","1317","1870","3382","3367","6042","2828","4182","2320","2755","5206","8225","33269","0","0","0","0","0","-59900","5","-100.00","25811","-1","0","0","0","","0","0","0","","",""
"083329","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","124","1428","621","982","629","857","1098","1094","1208","184","1317","1850","3382","3367","6042","2828","4182","2320","2755","5206","8225","33249","0","0","0","0","0","-59900","5","-100.00","25811","0","-20","0","0","","0","0","0","","",""
"083331","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","124","1428","621","982","629","857","1098","1094","1208","184","1322","1850","3382","3367","6042","2828","4182","2320","2755","5206","8225","33254","0","0","0","0","0","-59900","5","-100.00","25811","0","5","0","0","","0","0","0","","",""
"083331","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","124","1428","621","982","629","857","1098","1094","1208","184","1322","1782","3382","3367","6042","2828","4182","2320","2755","5206","8225","33186","0","0","0","0","0","-59900","5","-100.00","25811","0","-68","0","0","","0","0","0","","",""
"083332","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","117","1428","621","982","629","857","1098","1094","1208","184","1322","1782","3382","3367","6042","2828","4182","2320","2755","5206","8218","33186","0","0","0","0","0","-59900","5","-100.00","25818","-7","0","0","0","","0","0","0","","",""
"083333","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","127","1428","621","982","629","857","1098","1094","1208","184","1322","1782","3382","3367","6042","2828","4182","2320","2755","5206","8228","33186","0","0","0","0","0","-59900","5","-100.00","25818","10","0","0","0","","0","0","0","","",""
"083334","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","127","1428","621","982","629","857","1098","1094","1208","184","1322","1782","3382","3367","6032","2828","4182","2320","2755","5206","8228","33176","0","0","0","0","0","-59900","5","-100.00","25818","0","-10","0","0","","0","0","0","","",""
"083334","0001","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","127","1428","621","982","629","858","1098","1094","1208","184","1322","1782","3382","3367","6032","2828","4182","2320","2755","5206","8229","33176","0","0","0","0","0","-59900","5","-100.00","25818","1","0","0","0","","0","0","0","","",""
"083335","0000","0","59500","59600","59700","59800","59900","60000","60100","60200","60300","60400","59400","59300","59200","59100","59000","58900","58800","58700","58600","58500","50","1428","621","982","629","858","1098","1094","1208","184","1322","1782","3382","3367","6037","2828","4182","2320","2755","5206","8152","33181","0","0","0","0","0","-59900","5","-100.00","25895","-77","0","0","0","","0","0","0","","",""
"083336","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","94","1322","1782","3382","3367","6037","2828","4182","2320","2755","9337","28069","0","0","0","0","0","-59900","5","-100.00","25945","1185","-5112","0","0","","0","0","0","","",""
"083336","0001","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","118","1322","1782","3382","3367","6037","2828","4182","2320","2755","9337","28093","0","0","0","0","0","-59900","5","-100.00","25945","0","24","0","0","","0","0","0","","",""
"083336","0002","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","121","1322","1782","3382","3367","6037","2828","4182","2320","2758","9337","28099","0","0","0","0","0","-59900","5","-100.00","25945","0","3","0","0","","0","0","0","","",""
"083338","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","136","1322","1782","3382","3367","6037","2828","4182","2320","2758","9337","28114","0","0","0","0","0","-59900","5","-100.00","25945","0","15","0","0","","0","0","0","","",""
"083343","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","137","1321","1782","3382","3367","6037","2828","4182","2320","2758","9337","28114","0","0","0","0","0","-59900","5","-100.00","25945","0","0","0","0","","0","0","0","","",""
"083344","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","137","1821","1782","3382","3367","6037","2828","4182","2320","2758","9337","28614","0","0","0","0","0","-59900","5","-100.00","25945","0","500","0","0","","0","0","0","","",""
"083346","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","117","1821","1782","3382","3367","6037","2828","4182","2320","2758","9337","28594","0","0","0","0","0","-59900","5","-100.00","25965","0","-20","0","0","","0","0","0","","",""
"083346","0001","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1774","621","982","629","858","1098","1094","1208","184","889","137","1821","1782","3382","3367","6037","2828","4182","2320","2758","9337","28614","0","0","0","0","0","-59900","5","-100.00","25965","0","20","0","0","","0","0","0","","",""
"083348","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1428","621","982","629","858","1098","1094","1208","184","889","437","1821","1782","3382","3367","6037","2828","4182","2320","2758","8991","28914","0","0","0","0","0","-59900","5","-100.00","25965","-346","0","0","0","","0","0","0","","",""
"083349","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1428","621","982","629","858","1098","1094","1208","184","889","437","1821","1783","3382","3367","6037","2828","4182","2320","2758","8991","28915","0","0","0","0","0","-59900","5","-100.00","25965","0","1","0","0","","0","0","0","","",""
"083350","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1428","621","982","629","858","1098","1094","1208","184","889","437","1821","1783","3200","3367","6057","2828","4182","2320","2758","8991","28753","0","0","0","0","0","-59900","5","-100.00","25965","0","20","0","0","","0","0","0","","",""
"083350","0001","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1428","621","982","629","858","1098","1094","1208","184","889","605","1821","1783","3200","3367","6057","2828","4182","2320","2758","8991","28921","0","0","0","0","0","-59900","5","-100.00","25965","0","168","0","0","","0","0","0","","",""
"083352","0000","0","59600","59700","59800","59900","60000","60100","60200","60300","60400","60500","59500","59400","59300","59200","59100","59000","58900","58800","58700","58600","1428","621","982","629","858","1098","1094","1208","184","890","597","1821","1783","3200","3367","6057","2828","4182","2320","2758","8992","28913","0","0","0","0","0","-59900","5","-100.00","25973","1","0","0","0","","0","0","0","","",""
